Importer,Year,Value,Ad val. duties,Number of lines,Japan
,(US$),Simple average,MFN duties,Pref. duties,Japan
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Japan
610443 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610444 - - Of artificial fibres,,23.00,23.00,1,,,,Japan
610449 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610451 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610452 - - Of cotton,,23.00,23.00,1,,,,Japan
610453 - - Of synthetic fibres,"3,208",23.00,23.00,1,,,,Japan
610459 - - Of other textile materials,439,23.00,23.00,1,,,,Japan
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610462 - - Of cotton,,23.00,23.00,1,,,,Japan
610463 - - Of synthetic fibres,"2,599",23.00,23.00,1,,,,Japan
610469 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610510 - Of cotton,,23.00,23.00,1,,,,Japan
610520 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610590 - Of other textile materials,,23.00,23.00,1,,,,Japan
610610 - Of cotton,,23.00,23.00,1,,,,Japan
610620 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610690 - Of other textile materials,,23.00,23.00,1,,,,Japan
610711 - - Of cotton,367,23.00,23.00,1,,,,Japan
610712 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610719 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610721 - - Of cotton,,23.00,23.00,1,,,,Japan
610722 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610729 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610791 - - Of cotton,,23.00,23.00,1,,,,Japan
610792 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610799 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610811 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610819 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610821 - - Of cotton,,23.00,23.00,1,,,,Japan
610822 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610829 - - Of other textile materials,"1,363",23.00,23.00,1,,,,Japan
610831 - - Of cotton,,23.00,23.00,1,,,,Japan
610832 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610839 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610891 - - Of cotton,,23.00,23.00,1,,,,Japan
610892 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610899 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610910 - Of cotton,,23.00,23.00,1,,,,Japan
610990 - Of other textile materials,9,23.00,23.00,1,,,,Japan
611010 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611020 - Of cotton,,23.00,23.00,1,,,,Japan
611030 - Of man-made fibres,,23.00,23.00,1,,,,Japan
611090 - Of other textile materials,,23.00,23.00,1,,,,Japan
611110 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611120 - Of cotton,,23.00,23.00,1,,,,Japan
611130 - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611190 - Of other textile materials,,23.00,23.00,1,,,,Japan
611211 - - Of cotton,,23.00,23.00,1,,,,Japan
611212 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611219 - - Of other textile materials,,23.00,23.00,1,,,,Japan
611220 - Ski suits,,23.00,23.00,1,,,,Japan
611231 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611239 - - Of other textile materials,,23.00,23.00,1,,,,Japan
611241 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611249 - - Of other textile materials,,23.00,23.00,1,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,23.00,23.00,1,,,,Japan
611410 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611420 - Of cotton,,23.00,23.00,1,,,,Japan
611430 - Of man-made fibres,,23.00,23.00,1,,,,Japan
611490 - Of other textile materials,,23.00,23.00,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,113",23.00,23.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,23.00,23.00,1,,,,Japan
611519 - - Of other textile materials,,23.00,23.00,3,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","1,371",23.00,23.00,3,,,,Japan
611591 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611592 - - Of cotton,94,23.00,23.00,1,,,,Japan
611593 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611599 - - Of other textile materials,,23.00,23.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber",151,23.00,23.00,1,,,,Japan
611691 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611692 - - Of cotton,"4,218",23.00,23.00,1,,,,Japan
611693 - - Of synthetic fibres,"3,233",23.00,23.00,1,,,,Japan
611699 - - Of other textile materials,11,23.00,23.00,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,23.00,23.00,1,,,,Japan
"611720 - Ties, bow ties and cravats",,23.00,23.00,1,,,,Japan
611780 - Other accessories,,23.00,23.00,1,,,,Japan
611790 - Parts,,23.00,23.00,1,,,,Japan
,1998,"84,263",23.00,23.00,118,,,,Japan
610110 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610120 - Of cotton,"1,060",23.00,23.00,1,,,,Japan
610130 - Of man-made fibres,"20,357",23.00,23.00,1,,,,Japan
610190 - Of other textile materials,,23.00,23.00,1,,,,Japan
610210 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610220 - Of cotton,,23.00,23.00,1,,,,Japan
610230 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610290 - Of other textile materials,,23.00,23.00,1,,,,Japan
610311 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610312 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610319 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610321 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610322 - - Of cotton,,23.00,23.00,1,,,,Japan
610323 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610329 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610331 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610332 - - Of cotton,,23.00,23.00,1,,,,Japan
610333 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610339 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610341 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610342 - - Of cotton,"2,999",23.00,23.00,1,,,,Japan
610343 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610349 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610411 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610412 - - Of cotton,,23.00,23.00,1,,,,Japan
610413 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610419 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610421 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610422 - - Of cotton,,23.00,23.00,1,,,,Japan
610423 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610429 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610431 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610432 - - Of cotton,,23.00,23.00,1,,,,Japan
610433 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610439 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610441 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610442 - - Of cotton,,23.00,23.00,1,,,,Japan
610443 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610444 - - Of artificial fibres,,23.00,23.00,1,,,,Japan
610449 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610451 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610452 - - Of cotton,,23.00,23.00,1,,,,Japan
610453 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610459 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610462 - - Of cotton,,23.00,23.00,1,,,,Japan
610463 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610469 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610510 - Of cotton,180,23.00,23.00,1,,,,Japan
610520 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610590 - Of other textile materials,"6,467",23.00,23.00,1,,,,Japan
610610 - Of cotton,,23.00,23.00,1,,,,Japan
610620 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610690 - Of other textile materials,"8,035",23.00,23.00,1,,,,Japan
610711 - - Of cotton,,23.00,23.00,1,,,,Japan
610712 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610719 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610721 - - Of cotton,,23.00,23.00,1,,,,Japan
610722 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610729 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610791 - - Of cotton,,23.00,23.00,1,,,,Japan
610792 - - Of man-made fibres,135,23.00,23.00,1,,,,Japan
610799 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610811 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610819 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610821 - - Of cotton,766,23.00,23.00,1,,,,Japan
610822 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610829 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610831 - - Of cotton,,23.00,23.00,1,,,,Japan
610832 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610839 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610891 - - Of cotton,,23.00,23.00,1,,,,Japan
610892 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610899 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610910 - Of cotton,"1,840",23.00,23.00,1,,,,Japan
610990 - Of other textile materials,283,23.00,23.00,1,,,,Japan
611010 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611020 - Of cotton,,23.00,23.00,1,,,,Japan
611030 - Of man-made fibres,,23.00,23.00,1,,,,Japan
611090 - Of other textile materials,251,23.00,23.00,1,,,,Japan
611110 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611120 - Of cotton,,23.00,23.00,1,,,,Japan
611130 - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611190 - Of other textile materials,,23.00,23.00,1,,,,Japan
611211 - - Of cotton,,23.00,23.00,1,,,,Japan
611212 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611219 - - Of other textile materials,"15,155",23.00,23.00,1,,,,Japan
611220 - Ski suits,,23.00,23.00,1,,,,Japan
611231 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611239 - - Of other textile materials,,23.00,23.00,1,,,,Japan
611241 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611249 - - Of other textile materials,,23.00,23.00,1,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,23.00,23.00,1,,,,Japan
611410 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611420 - Of cotton,,23.00,23.00,1,,,,Japan
611430 - Of man-made fibres,,23.00,23.00,1,,,,Japan
611490 - Of other textile materials,"19,326",23.00,23.00,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,23.00,23.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,23.00,23.00,1,,,,Japan
611519 - - Of other textile materials,,23.00,23.00,3,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,23.00,23.00,3,,,,Japan
611591 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611592 - - Of cotton,738,23.00,23.00,1,,,,Japan
611593 - - Of synthetic fibres,930,23.00,23.00,1,,,,Japan
611599 - - Of other textile materials,"2,010",23.00,23.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber",228,23.00,23.00,1,,,,Japan
611691 - - Of wool or fine animal hair,12,23.00,23.00,1,,,,Japan
611692 - - Of cotton,"1,707",23.00,23.00,1,,,,Japan
611693 - - Of synthetic fibres,468,23.00,23.00,1,,,,Japan
611699 - - Of other textile materials,,23.00,23.00,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,23.00,23.00,1,,,,Japan
"611720 - Ties, bow ties and cravats",,23.00,23.00,1,,,,Japan
611780 - Other accessories,"1,316",23.00,23.00,1,,,,Japan
611790 - Parts,,23.00,23.00,1,,,,Japan
,1997,"224,900",23.00,23.00,118,,,,Japan
610110 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610120 - Of cotton,,23.00,23.00,1,,,,Japan
610130 - Of man-made fibres,"2,195",23.00,23.00,1,,,,Japan
610190 - Of other textile materials,"1,179",23.00,23.00,1,,,,Japan
610210 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610220 - Of cotton,,23.00,23.00,1,,,,Japan
610230 - Of man-made fibres,"1,957",23.00,23.00,1,,,,Japan
610290 - Of other textile materials,,23.00,23.00,1,,,,Japan
610311 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610312 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610319 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610321 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610322 - - Of cotton,"1,381",23.00,23.00,1,,,,Japan
610323 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610329 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610331 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610332 - - Of cotton,"1,866",23.00,23.00,1,,,,Japan
610333 - - Of synthetic fibres,691,23.00,23.00,1,,,,Japan
610339 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610341 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610342 - - Of cotton,891,23.00,23.00,1,,,,Japan
610343 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610349 - - Of other textile materials,"4,057",23.00,23.00,1,,,,Japan
610411 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610412 - - Of cotton,,23.00,23.00,1,,,,Japan
610413 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610419 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610421 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610422 - - Of cotton,,23.00,23.00,1,,,,Japan
610423 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610429 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610431 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610432 - - Of cotton,,23.00,23.00,1,,,,Japan
610433 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
610439 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610441 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610442 - - Of cotton,,23.00,23.00,1,,,,Japan
610443 - - Of synthetic fibres,61,23.00,23.00,1,,,,Japan
610444 - - Of artificial fibres,,23.00,23.00,1,,,,Japan
610449 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610451 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610452 - - Of cotton,,23.00,23.00,1,,,,Japan
610453 - - Of synthetic fibres,"1,093",23.00,23.00,1,,,,Japan
610459 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
610462 - - Of cotton,,23.00,23.00,1,,,,Japan
610463 - - Of synthetic fibres,"23,270",23.00,23.00,1,,,,Japan
610469 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610510 - Of cotton,"11,878",23.00,23.00,1,,,,Japan
610520 - Of man-made fibres,137,23.00,23.00,1,,,,Japan
610590 - Of other textile materials,"11,031",23.00,23.00,1,,,,Japan
610610 - Of cotton,,23.00,23.00,1,,,,Japan
610620 - Of man-made fibres,,23.00,23.00,1,,,,Japan
610690 - Of other textile materials,"5,603",23.00,23.00,1,,,,Japan
610711 - - Of cotton,778,23.00,23.00,1,,,,Japan
610712 - - Of man-made fibres,9,23.00,23.00,1,,,,Japan
610719 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610721 - - Of cotton,63,23.00,23.00,1,,,,Japan
610722 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610729 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610791 - - Of cotton,986,23.00,23.00,1,,,,Japan
610792 - - Of man-made fibres,315,23.00,23.00,1,,,,Japan
610799 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610811 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610819 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610821 - - Of cotton,447,23.00,23.00,1,,,,Japan
610822 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610829 - - Of other textile materials,297,23.00,23.00,1,,,,Japan
610831 - - Of cotton,180,23.00,23.00,1,,,,Japan
610832 - - Of man-made fibres,416,23.00,23.00,1,,,,Japan
610839 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610891 - - Of cotton,,23.00,23.00,1,,,,Japan
610892 - - Of man-made fibres,,23.00,23.00,1,,,,Japan
610899 - - Of other textile materials,,23.00,23.00,1,,,,Japan
610910 - Of cotton,"2,562",23.00,23.00,1,,,,Japan
610990 - Of other textile materials,"20,683",23.00,23.00,1,,,,Japan
611010 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611020 - Of cotton,"1,223",23.00,23.00,1,,,,Japan
611030 - Of man-made fibres,,23.00,23.00,1,,,,Japan
611090 - Of other textile materials,,23.00,23.00,1,,,,Japan
611110 - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611120 - Of cotton,,23.00,23.00,1,,,,Japan
611130 - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611190 - Of other textile materials,,23.00,23.00,1,,,,Japan
611211 - - Of cotton,,23.00,23.00,1,,,,Japan
611212 - - Of synthetic fibres,"10,148",23.00,23.00,1,,,,Japan
611219 - - Of other textile materials,"2,162",23.00,23.00,1,,,,Japan
611220 - Ski suits,,23.00,23.00,1,,,,Japan
611231 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611239 - - Of other textile materials,"1,539",23.00,23.00,1,,,,Japan
611241 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611249 - - Of other textile materials,191,23.00,23.00,1,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,23.00,23.00,1,,,,Japan
611410 - Of wool or fine animal hair,146,23.00,23.00,1,,,,Japan
611420 - Of cotton,,23.00,23.00,1,,,,Japan
611430 - Of man-made fibres,84,23.00,23.00,1,,,,Japan
611490 - Of other textile materials,112,23.00,23.00,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",956,23.00,23.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","106,801",23.00,23.00,1,,,,Japan
611519 - - Of other textile materials,234,23.00,23.00,3,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",97,23.00,23.00,3,,,,Japan
611591 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611592 - - Of cotton,"4,945",23.00,23.00,1,,,,Japan
611593 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611599 - - Of other textile materials,533,23.00,23.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber",,23.00,23.00,1,,,,Japan
611691 - - Of wool or fine animal hair,,23.00,23.00,1,,,,Japan
611692 - - Of cotton,666,23.00,23.00,1,,,,Japan
611693 - - Of synthetic fibres,,23.00,23.00,1,,,,Japan
611699 - - Of other textile materials,,23.00,23.00,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,23.00,23.00,1,,,,Japan
"611720 - Ties, bow ties and cravats",787,23.00,23.00,1,,,,Japan
611780 - Other accessories,250,23.00,23.00,1,,,,Japan
611790 - Parts,,23.00,23.00,1,,,,Japan
,1996,"349,105",20.00,20.00,118,,,,Japan
610110 - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610120 - Of cotton,"2,382",20.00,20.00,1,,,,Japan
610130 - Of man-made fibres,"47,465",20.00,20.00,1,,,,Japan
610190 - Of other textile materials,,20.00,20.00,1,,,,Japan
610210 - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610220 - Of cotton,,20.00,20.00,1,,,,Japan
610230 - Of man-made fibres,,20.00,20.00,1,,,,Japan
610290 - Of other textile materials,"1,917",20.00,20.00,1,,,,Japan
610311 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610312 - - Of synthetic fibres,"19,129",20.00,20.00,1,,,,Japan
610319 - - Of other textile materials,"12,993",20.00,20.00,1,,,,Japan
610321 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610322 - - Of cotton,"2,526",20.00,20.00,1,,,,Japan
610323 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610329 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610331 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610332 - - Of cotton,"2,191",20.00,20.00,1,,,,Japan
610333 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610339 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610341 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610342 - - Of cotton,"7,254",20.00,20.00,1,,,,Japan
610343 - - Of synthetic fibres,"1,417",20.00,20.00,1,,,,Japan
610349 - - Of other textile materials,"6,096",20.00,20.00,1,,,,Japan
610411 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610412 - - Of cotton,,20.00,20.00,1,,,,Japan
610413 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610419 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610421 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610422 - - Of cotton,,20.00,20.00,1,,,,Japan
610423 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610429 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610431 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610432 - - Of cotton,,20.00,20.00,1,,,,Japan
610433 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610439 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610441 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610442 - - Of cotton,"2,568",20.00,20.00,1,,,,Japan
610443 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610444 - - Of artificial fibres,,20.00,20.00,1,,,,Japan
610449 - - Of other textile materials,"2,009",20.00,20.00,1,,,,Japan
610451 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610452 - - Of cotton,"1,119",20.00,20.00,1,,,,Japan
610453 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
610459 - - Of other textile materials,419,20.00,20.00,1,,,,Japan
610461 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
610462 - - Of cotton,"5,394",20.00,20.00,1,,,,Japan
610463 - - Of synthetic fibres,"5,053",20.00,20.00,1,,,,Japan
610469 - - Of other textile materials,327,20.00,20.00,1,,,,Japan
610510 - Of cotton,"48,056",20.00,20.00,1,,,,Japan
610520 - Of man-made fibres,,20.00,20.00,1,,,,Japan
610590 - Of other textile materials,,20.00,20.00,1,,,,Japan
610610 - Of cotton,"15,667",20.00,20.00,1,,,,Japan
610620 - Of man-made fibres,,20.00,20.00,1,,,,Japan
610690 - Of other textile materials,284,20.00,20.00,1,,,,Japan
610711 - - Of cotton,685,20.00,20.00,1,,,,Japan
610712 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610719 - - Of other textile materials,"4,111",20.00,20.00,1,,,,Japan
610721 - - Of cotton,"1,794",20.00,20.00,1,,,,Japan
610722 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610729 - - Of other textile materials,58,20.00,20.00,1,,,,Japan
610791 - - Of cotton,"14,792",20.00,20.00,1,,,,Japan
610792 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610799 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610811 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610819 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610821 - - Of cotton,589,20.00,20.00,1,,,,Japan
610822 - - Of man-made fibres,794,20.00,20.00,1,,,,Japan
610829 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610831 - - Of cotton,,20.00,20.00,1,,,,Japan
610832 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610839 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610891 - - Of cotton,,20.00,20.00,1,,,,Japan
610892 - - Of man-made fibres,,20.00,20.00,1,,,,Japan
610899 - - Of other textile materials,,20.00,20.00,1,,,,Japan
610910 - Of cotton,"18,124",20.00,20.00,1,,,,Japan
610990 - Of other textile materials,331,20.00,20.00,1,,,,Japan
611010 - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
611020 - Of cotton,"17,755",20.00,20.00,1,,,,Japan
611030 - Of man-made fibres,,20.00,20.00,1,,,,Japan
611090 - Of other textile materials,23,20.00,20.00,1,,,,Japan
611110 - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
611120 - Of cotton,"2,244",20.00,20.00,1,,,,Japan
611130 - Of synthetic fibres,,20.00,20.00,1,,,,Japan
611190 - Of other textile materials,378,20.00,20.00,1,,,,Japan
611211 - - Of cotton,"13,244",20.00,20.00,1,,,,Japan
611212 - - Of synthetic fibres,"1,991",20.00,20.00,1,,,,Japan
611219 - - Of other textile materials,"4,069",20.00,20.00,1,,,,Japan
611220 - Ski suits,,20.00,20.00,1,,,,Japan
611231 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
611239 - - Of other textile materials,498,20.00,20.00,1,,,,Japan
611241 - - Of synthetic fibres,,20.00,20.00,1,,,,Japan
611249 - - Of other textile materials,,20.00,20.00,1,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","3,400",20.00,20.00,1,,,,Japan
611410 - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
611420 - Of cotton,"1,635",20.00,20.00,1,,,,Japan
611430 - Of man-made fibres,,20.00,20.00,1,,,,Japan
611490 - Of other textile materials,,20.00,20.00,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,658",20.00,20.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","40,605",20.00,20.00,1,,,,Japan
611519 - - Of other textile materials,"1,064",20.00,20.00,3,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","2,176",20.00,20.00,3,,,,Japan
611591 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
611592 - - Of cotton,"25,110",20.00,20.00,1,,,,Japan
611593 - - Of synthetic fibres,"3,015",20.00,20.00,1,,,,Japan
611599 - - Of other textile materials,"1,721",20.00,20.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber",242,20.00,20.00,1,,,,Japan
611691 - - Of wool or fine animal hair,,20.00,20.00,1,,,,Japan
611692 - - Of cotton,711,20.00,20.00,1,,,,Japan
611693 - - Of synthetic fibres,277,20.00,20.00,1,,,,Japan
611699 - - Of other textile materials,140,20.00,20.00,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,20.00,20.00,1,,,,Japan
